17.736053000000002,83.31483899999999
17.746653000000002,83.29593899999999
17.732853,83.305539
17.726053,83.298639
17.749053,83.315539
17.732653,83.289339
17.722753,83.29503899999999
17.749753000000002,83.300039
17.743553,83.302139
17.741453,83.297139
17.714453,83.30713899999999
17.716853,83.313239
17.722953,83.311639
17.751753,83.303339
17.732553,83.27873899999999
17.734953,83.286739
17.730853,83.290239
17.746453,83.30313899999999
17.734953,83.305939
17.719453,83.314539
17.741953,83.30233899999999
17.733253,83.28873899999999
17.746453,83.303839
17.740453,83.30873899999999
17.742153000000002,83.309539
17.714553,83.315939
17.722353000000002,83.302939
17.737853,83.30753899999999
17.744053,83.278939
17.713753,83.312839
17.739053000000002,83.290139
17.736153,83.31393899999999
17.745553,83.281939
17.736153,83.29633899999999
17.717053,83.303539
17.734153,83.302239
17.730953,83.280439
17.734553000000002,83.298639
17.717753000000002,83.282939
17.726953,83.29423899999999
17.712453,83.282039
17.729453,83.282039
17.727753,83.279139
17.750753,83.288039
17.737653,83.31693899999999
17.719853,83.298839
17.735453,83.314439
17.747453,83.281139
17.722453,83.288039
17.745553,83.301739
17.749047,83.28496700000001
17.746647,83.307667
17.721447,83.283367
17.720147,83.278167
17.735847,83.277467
17.729147,83.281367
17.723247,83.308667
17.745547000000002,83.304667
17.737047,83.283067
17.749147,83.27296700000001
17.730147000000002,83.284767
17.745147,83.286767
17.723447,83.281367
17.744647,83.278567
17.742747,83.286467
17.731347,83.283067
17.750647,83.281567
17.722947,83.269667
17.740847000000002,83.296567
17.748547000000002,83.282767
17.747447,83.302567
17.743447,83.274567
17.738047,83.271567
17.749647,83.300467
17.740547,83.27896700000001
17.737547000000003,83.271067
17.741547,83.29306700000001
17.728847000000002,83.275267
17.727547,83.297167
17.740547,83.302567
17.739147000000003,83.291167
17.741947,83.28066700000001
17.716547000000002,83.283267
17.730347000000002,83.281767
17.720747,83.283767
17.723347,83.288667
17.747547,83.290567
17.739847,83.282767
17.740547,83.296467
17.719847,83.277067
17.747047000000002,83.305967
17.715947,83.292967
17.727947,83.307567
17.752747,83.29006700000001
17.747647,83.290567
17.733147000000002,83.303567
17.743447,83.288567
17.719347000000003,83.294167
17.740047,83.292567
17.718747,83.276267
17.724644,83.27823000000001
17.724044000000003,83.27323
17.729344,83.28483
17.733444000000002,83.30703000000001
17.752544,83.27843
17.737744000000003,83.30183000000001
17.751644000000002,83.27093
17.751844000000002,83.30423
17.741544,83.29313
17.729544,83.27163
17.735144000000002,83.27053000000001
17.737344,83.30593
17.718744,83.27193000000001
17.751744000000002,83.27093
17.743844000000003,83.27003
17.720144,83.28223
17.728144,83.27463
17.733144,83.26893000000001
17.735144000000002,83.27943
17.727644,83.27533000000001
17.731644000000003,83.29533
17.752144,83.27743000000001
17.728544,83.29693
17.729844,83.29793000000001
17.738244,83.26993
17.732844,83.29983
17.719744000000002,83.29083
17.743444,83.29273
17.729844,83.30253
17.716644000000002,83.28013
17.718144000000002,83.27183000000001
17.748944,83.29603
17.721844,83.28003000000001
17.727144000000003,83.29653
17.733444000000002,83.27673
17.720044,83.30653000000001
17.728544,83.28673
17.752144,83.29363000000001
17.729044000000002,83.29513
17.722044,83.29383
17.743144,83.30183000000001
17.719644000000002,83.28723000000001
17.752544,83.27973
17.740844000000003,83.28583
17.724044000000003,83.29743
17.731844000000002,83.30173
17.745244,83.27263
17.722744000000002,83.28323
17.754644000000003,83.29803000000001
17.751744000000002,83.29063000000001
17.724321,83.298917
17.718221,83.288217
17.749921,83.275417
17.744321,83.295417
17.744321,83.273117
17.744920999999998,83.29311700000001
17.745421,83.287417
17.739021,83.276517
17.729620999999998,83.280817
17.736721,83.296417
17.730421,83.28921700000001
17.715021,83.296817
17.748121,83.273217
17.751121,83.28331700000001
17.750521,83.275617
17.746721,83.274417
17.722321,83.305717
17.715421,83.28881700000001
17.723321,83.302217
17.733621,83.288117
17.739021,83.305617
17.724821,83.298417
17.716821,83.278817
17.745721,83.281817
17.724421,83.295817
17.713221,83.279617
17.742821,83.302417
17.729521,83.269917
17.719221,83.281417
17.751321,83.293617
17.741221,83.284417
17.712721,83.30591700000001
17.724421,83.288517
17.737220999999998,83.295517
17.746221,83.295417
17.737421,83.29311700000001
17.740421,83.273217
17.732321,83.278617
17.725421,83.273717
17.715021,83.284317
17.730021,83.306317
17.751721,83.297517
17.712321,83.290017
17.740721,83.28801700000001
17.751321,83.28241700000001
17.728120999999998,83.29101700000001
17.719221,83.286817
17.732021,83.288117
17.729021,83.27731700000001
17.726421,83.286917
17.724536,83.273319
17.736036,83.284419
17.722436,83.270719
17.723336,83.292219
17.743536,83.29241900000001
17.716336,83.265319
17.743236,83.269619
17.751535999999998,83.28081900000001
17.723236,83.281419
17.741035999999998,83.295619
17.718736,83.279419
17.729136,83.266219
17.733235999999998,83.27401900000001
17.736235999999998,83.289119
17.719435999999998,83.266819
17.750736,83.29161900000001
17.738536,83.291319
17.747436,83.261319
17.751535999999998,83.293819
17.725936,83.273019
17.730235999999998,83.26551900000001
17.751036,83.281619
17.734935999999998,83.286319
17.745236,83.270019
17.720436,83.278619
17.743935999999998,83.268119
17.732536,83.270819
17.732936,83.269419
17.713836,83.262219
17.746236,83.25981900000001
17.725936,83.29491900000001
17.749236,83.267819
17.732136,83.28221900000001
17.741035999999998,83.278519
17.748036,83.266419
17.721736,83.272919
17.751435999999998,83.27141900000001
17.723536,83.297219
17.729036,83.282819
17.731635999999998,83.295719
17.739335999999998,83.294419
17.729336,83.259319
17.739036,83.261519
17.715236,83.279819
17.749736,83.294319
17.751836,83.29621900000001
17.715336,83.27951900000001
17.736636,83.273919
17.726336,83.29321900000001
17.713136,83.271719
17.719616,83.263297
17.738916,83.271097
17.714316,83.288697
17.727615999999998,83.28669699999999
17.712816,83.27769699999999
17.714115999999997,83.26229699999999
17.716216,83.27389699999999
17.751016,83.273697
17.714316,83.274997
17.747016,83.263497
17.717616,83.293697
17.740916,83.262697
17.741916,83.282997
17.742815999999998,83.279197
17.736316,83.267297
17.718515999999997,83.290297
17.718916,83.280197
17.735515999999997,83.271097
17.717015999999997,83.289997
17.724715999999997,83.282397
17.741215999999998,83.269397
17.751416,83.260097
17.719416,83.275397
17.721016,83.265497
17.716016,83.264797
17.744016,83.281097
17.721515999999998,83.28499699999999
17.727715999999997,83.28889699999999
17.749115999999997,83.29529699999999
17.725316,83.29529699999999
17.729215999999997,83.280097
17.719616,83.291297
17.720616,83.275397
17.740316,83.274997
17.723415999999997,83.26529699999999
17.750215999999998,83.26489699999999
17.729115999999998,83.29319699999999
17.725616,83.27559699999999
17.720215999999997,83.27259699999999
17.727415999999998,83.28029699999999
17.728915999999998,83.26579699999999
17.729315999999997,83.25639699999999
17.715215999999998,83.29059699999999
17.738315999999998,83.260897
17.727515999999998,83.27309699999999
17.724116,83.277097
17.743416,83.271497
17.719915999999998,83.29489699999999
17.747615999999997,83.274697
17.712816,83.268097
17.729369000000002,83.255276
17.734769,83.28517599999999
17.744469000000002,83.27447599999999
17.735969,83.262276
17.719469,83.275976
17.737069,83.270476
17.747669000000002,83.25257599999999
17.737669,83.28127599999999
17.744069,83.28817599999999
17.738069,83.252676
17.724569000000002,83.260476
17.719569,83.261876
17.716269,83.253076
17.716169,83.265576
17.743869,83.259576
17.726669,83.27827599999999
17.752669,83.254876
17.747669000000002,83.284776
17.739769000000003,83.256076
17.750369000000003,83.289176
17.737569,83.262376
17.743369,83.288076
17.725169,83.28087599999999
17.743969,83.272976
17.719669,83.28597599999999
17.728869,83.27147599999999
17.730369,83.278376
17.718069,83.255476
17.751969000000003,83.27957599999999
17.726169000000002,83.268976
17.752569,83.263876
17.730969,83.275876
17.730869000000002,83.281176
17.727469000000003,83.290176
17.731269,83.28517599999999
17.753169,83.256376
17.736269,83.255876
17.722269,83.272576
17.731369,83.288076
17.746069000000002,83.277176
17.746569,83.257176
17.730269,83.27357599999999
17.739669000000003,83.262676
17.732369000000002,83.280076
17.725769,83.255876
17.753069,83.277676
17.747769,83.25947599999999
17.715769,83.25177599999999
17.727669000000002,83.282676
17.734869,83.286176
17.733165000000003,83.265722
17.726565,83.269522
17.728365,83.248822
17.748265,83.282522
17.748565000000003,83.26692200000001
17.743465,83.272622
17.736365000000003,83.246622
17.725665000000003,83.255122
17.719365,83.268022
17.751265,83.265922
17.723165,83.284522
17.753965,83.255022
17.725965000000002,83.27762200000001
17.716965000000002,83.266122
17.723165,83.284222
17.737565,83.279222
17.726665,83.247622
17.750965,83.267022
17.752865,83.25192200000001
17.734265,83.268522
17.718665,83.265822
17.741465,83.258122
17.742465000000003,83.261822
17.728565,83.262122
17.755865,83.255122
17.725365,83.269622
17.748165,83.245822
17.724565000000002,83.274922
17.720565,83.258222
17.718465000000002,83.259522
17.731865000000003,83.245022
17.718265000000002,83.270822
17.747565,83.266322
17.752265,83.27892200000001
17.747765,83.281522
17.735565,83.27462200000001
17.726265,83.263022
17.746765,83.274722
17.752765,83.25322200000001
17.754965000000002,83.273922
17.734965000000003,83.258622
17.733765000000002,83.251022
17.755665,83.253822
17.744265000000002,83.266422
17.718365000000002,83.262422
17.751965000000002,83.261322
17.733865,83.275522
17.731565,83.251622
17.728865000000003,83.246522
17.745165,83.275122
17.751505,83.24037
17.751305000000002,83.25207
17.743505000000003,83.26287
17.751605,83.27007
17.759005000000002,83.27407000000001
17.734505000000002,83.26857
17.740205000000003,83.24707000000001
17.740405000000003,83.27797000000001
17.733905,83.27557
17.740405000000003,83.25707
17.755205,83.24217
17.728405000000002,83.27327
17.726005,83.25957
17.753605,83.25127
17.745305000000002,83.23977000000001
17.746805000000002,83.26537
17.740405000000003,83.26207000000001
17.753205,83.26877
17.728205000000003,83.25717
17.756905000000003,83.26227
17.721105,83.24887
17.734105000000003,83.23957
17.734805,83.27747000000001
17.745305000000002,83.27607
17.738605000000003,83.24627000000001
17.749005,83.26967
17.757805,83.25837
17.732705000000003,83.25867000000001
17.734905,83.24327000000001
17.723905000000002,83.24717
17.734905,83.27767
17.739105000000002,83.26427000000001
17.724405,83.26157
17.751305000000002,83.24337
17.738905000000003,83.24097
17.728605,83.26067
17.739205000000002,83.27177
17.743605000000002,83.25707
17.735105,83.26227
17.731305000000003,83.26237
17.757405000000002,83.27177
17.724205,83.27307
17.751405000000002,83.25137000000001
17.757505000000002,83.27687
17.728605,83.25257
17.729605000000003,83.24667000000001
17.720005,83.26667
17.737505000000002,83.24847
17.756005000000002,83.26217
17.720405000000003,83.26897000000001
17.735882,83.264579
17.722182,83.267179
17.741482,83.271079
17.728782,83.267979
17.742782000000002,83.244779
17.758182,83.253379
17.722882,83.24037899999999
17.732982,83.271879
17.752482,83.258979
17.757382,83.24467899999999
17.733882,83.250379
17.739282,83.252479
17.758482,83.235779
17.730082,83.254879
17.761482,83.255979
17.748982,83.238379
17.754382,83.238379
17.748682,83.255179
17.730082,83.261279
17.752582,83.271579
17.756882,83.253879
17.747482,83.26097899999999
17.760882,83.270079
17.739282,83.240579
17.728282,83.266279
17.722082,83.253979
17.737382,83.25747899999999
17.731382,83.27167899999999
17.722682,83.268879
17.756382,83.269279
17.758082,83.245779
17.736982,83.264879
17.724382,83.24257899999999
17.727682,83.24427899999999
17.734182,83.250179
17.726582,83.244079
17.732982,83.255879
17.758882,83.269379
17.729682,83.254779
17.735082,83.272179
17.746782,83.260879
17.741682,83.236479
17.726382,83.26907899999999
17.749682,83.235979
17.740382,83.261079
17.751582,83.24637899999999
17.749182,83.26817899999999
17.755582,83.254379
17.739482,83.27077899999999
17.748882000000002,83.251879
