17.716453,83.31053899999999
17.730353,83.30663899999999
17.721347,83.286567
17.740047,83.299867
17.736044,83.28283
17.739044,83.27073
17.725821,83.28881700000001
17.716221,83.29101700000001
17.751435999999998,83.294719
17.733136,83.294219
17.732515999999997,83.285597
17.745116,83.261397
17.742169,83.275776
17.714569,83.257676
17.745965,83.247422
17.750665,83.248422
17.720105,83.25167
17.755205,83.24977
17.736882,83.250579
17.726582,83.247879
17.741372000000002,83.24131
17.722772000000003,83.22801
17.736541000000003,83.24200499999999
17.757741000000003,83.253005
17.726104,83.233873
17.753704,83.227773
17.756816,83.226879
17.755616000000003,83.23787899999999
17.754866,83.211236
17.751265999999998,83.239036
17.739768,83.212182
17.729068,83.213782
17.737557,83.202019
17.753957,83.200019
17.721204,83.197319
17.754204,83.188919
17.754897999999997,83.216234
17.739998,83.213034
17.742154,83.190444
17.754554,83.199044
17.745377,83.183409
17.740377000000002,83.188709
17.721478,83.17897900000001
17.732778,83.163779
17.767481,83.182171
17.746981,83.164571
17.736642000000003,83.135774
17.730442,83.134174
17.750238000000003,83.138739
17.750538000000002,83.15363900000001
17.72306,83.162281
17.74696,83.179181
17.738746,83.165071
17.762746,83.188471
17.755896000000003,83.198412
17.757096,83.184112
17.731714,83.177721
17.749513999999998,83.177321
17.723804,83.178658
17.743204000000002,83.191258
17.741836,83.217501
17.738136,83.218901
17.752755,83.212601
17.753055,83.197001
17.74569,83.222723
17.74539,83.217823
17.772261,83.233033
17.759961,83.204233
17.746518000000002,83.245144
17.751618,83.216744
17.765646999999998,83.221185
17.768546999999998,83.23368500000001
17.783359,83.22961000000001
17.767059,83.23561000000001
17.762242,83.222627
17.760842,83.25322700000001
17.772488,83.216518
17.794387999999998,83.226518
17.796184999999998,83.23266
17.771984999999997,83.21916
17.787169000000002,83.220883
17.790969,83.231583
17.777441,83.213329
17.786841,83.227229
17.810677,83.216351
17.794077,83.20445099999999
17.803922,83.224625
17.799121999999997,83.213525
17.789916,83.185717
17.815416000000003,83.206417
17.803263,83.203256
17.792963,83.18565600000001
17.834647,83.223629
17.818247000000003,83.217029
17.828491,83.21659799999999
17.815891,83.193998
17.839355,83.221519
17.828255000000002,83.215519
17.834713,83.204066
17.828913,83.220066
17.850589,83.18009099999999
17.846789,83.182791
17.865337,83.175969
17.869437,83.188369
17.880353,83.177824
17.852052999999998,83.192224
17.879015,83.178524
17.888815,83.203624
17.92625,83.183822
17.930449999999997,83.174122
17.689621,83.251582
17.687020999999998,83.251682
17.672622999999998,83.247467
17.684623,83.248767
17.679245,83.24022699999999
17.699345,83.22102699999999
17.676452,83.20904200000001
17.700952,83.24064200000001
17.700269,83.233299
17.671369,83.226199
17.684783,83.222117
17.674283,83.229817
17.683758,83.21912499999999
17.682458,83.19642499999999
17.678576,83.20693999999999
17.689176,83.22514
17.661034,83.198937
17.664334,83.195037
17.683417000000002,83.201006
17.699317,83.207406
17.706935,83.213679
17.672735,83.202379
17.699011,83.21566800000001
17.702611,83.19466800000001
17.701631,83.205949
17.691630999999997,83.213849
17.696136,83.178274
17.678136000000002,83.215574
17.708114,83.201607
17.685914,83.20090699999999
17.708063,83.201272
17.706763,83.207672
17.725848,83.203266
17.689348,83.181866
17.704085,83.175357
17.715885,83.178657
17.720222999999997,83.17401699999999
17.725323,83.170717
17.733128,83.16825700000001
17.718728,83.190557
17.729069,83.189648
17.741169,83.181448
17.726106,83.185204
17.743906000000003,83.18470400000001
17.765428,83.172477
17.751328,83.195877
17.745425,83.12249999999999
17.750625,83.10719999999999
17.756753,83.347104
17.732653,83.32370399999999
17.754692,83.322512
17.761792,83.321812
17.760001,83.335002
17.761501,83.324402
17.735425,83.345591
17.751725,83.334391
17.724003,83.331358
17.717003,83.341458
17.731671000000002,83.34013300000001
17.745171,83.344733
17.742759,83.33824
17.745759,83.33894
17.75953,83.30388500000001
17.72803,83.341785
17.743157999999998,83.332026
17.745957999999998,83.308326
17.752983,83.31179300000001
17.732483,83.32589300000001
17.747141,83.318294
17.764541,83.291294
17.756997,83.31574
17.742697,83.30524000000001
17.749836,83.306545
17.753936,83.27884499999999
17.754797,83.294636
17.730397,83.270036
17.761201,83.30556299999999
17.753601,83.278763
17.759554,83.264172
17.742954,83.265572
17.741885,83.27836
17.742185,83.25456
17.736628,83.251693
17.753027999999997,83.26039300000001
17.752864000000002,83.248014
17.744864,83.26201400000001
17.731715,83.25046999999999
17.762015,83.24606999999999
17.735135,83.252452
17.735035,83.246452
17.732967000000002,83.246541
17.744167,83.264841
17.745616,83.229401
17.758215999999997,83.228101
17.73508,83.22475
17.752779999999998,83.22945
17.750185,83.214003
17.751485,83.238603
17.735295999999998,83.216083
17.725195999999997,83.20048299999999
17.751101000000002,83.209263
17.756401,83.22906300000001
17.736226,83.20057999999999
17.720926,83.20638
17.728303,83.213461
17.734403,83.228761
17.728672,83.2264
17.761372,83.21289999999999
17.744671,83.211221
17.752371,83.224321
17.730319,83.21532
17.727719,83.22872000000001
17.774753,83.22218600000001
17.758353,83.21278600000001
17.747235,83.19913600000001
17.774435,83.228036
17.770766000000002,83.19584400000001
17.745966,83.209044
17.750156,83.223528
17.763756,83.190628
17.763509000000003,83.229594
17.751109000000003,83.218594
17.766023,83.200729
17.763023,83.231629
17.7868,83.210386
17.767,83.206586
17.782052,83.206074
17.776652000000002,83.20877399999999
17.783963,83.21918699999999
17.777163,83.233187
17.795551,83.19514199999999
17.775451,83.222342
17.803725,83.191686
17.801125,83.21928600000001
17.816741,83.18821799999999
17.788941,83.213418
17.812614999999997,83.212608
17.806314999999998,83.186508
17.810481000000003,83.21554800000001
17.783681,83.20694800000001
17.807389,83.189196
17.800089,83.205796
17.798619000000002,83.18579799999999
17.800519,83.183298
17.818199999999997,83.199266
17.8223,83.198766
17.827792,83.213142
17.796592,83.195442
17.831976,83.206672
17.800876,83.211172
17.841596,83.215189
17.844296,83.20818899999999
17.838665,83.204564
17.814864999999998,83.193964
17.831133,83.177439
17.834733000000003,83.187139
17.867355,83.19163
17.869455,83.18843000000001
17.871979,83.187121
17.866879,83.214321
17.917279,83.17495899999999
17.913279,83.18225899999999
17.908974999999998,83.178914
17.930274999999998,83.190914
17.94621,83.19223699999999
17.94781,83.215037
17.96893,83.19311
17.98253,83.20371
17.813206,83.384004
17.804606,83.377804
17.793554,83.377787
17.792554000000003,83.363687
17.781052000000003,83.38762
17.781752,83.38422
17.786116,83.40083
17.805016,83.37263
17.804118000000003,83.382762
17.820118,83.390162
17.783917,83.374462
17.788417,83.35976199999999
17.789564,83.395936
17.814864,83.360036
17.821503,83.359385
17.809203,83.377685
17.799293000000002,83.349318
17.803493,83.357518
17.801531,83.353599
17.812731,83.361699
17.811983,83.337632
17.808883,83.376032
17.815333,83.33765100000001
17.836533,83.34975100000001
17.838340000000002,83.33124099999999
17.80734,83.34494099999999
17.816083,83.338028
17.823183,83.339328
17.828358,83.330647
17.844158,83.329047
17.834628,83.361425
17.826127999999997,83.345625
17.854878,83.382507
17.881378,83.38690700000001
17.874492,83.383168
17.887992,83.358968
17.865320999999998,83.378428
17.863820999999998,83.395128
17.903112,83.367379
17.891212,83.382979
17.872822,83.388445
17.897822,83.365745
17.917790999999998,83.37737
17.897790999999998,83.35537
17.903601,83.329898
17.920600999999998,83.341398
17.66943,83.13817
17.67553,83.14877
17.661720000000003,83.17097799999999
17.668120000000002,83.158378
17.648702999999998,83.167722
17.671902999999997,83.15462199999999
17.663919,83.132126
17.649719,83.144426
17.655715,83.162269
17.665215,83.168769
17.637712,83.118504
17.633312,83.121804
17.649954,83.118811
17.620354,83.135111
17.656153999999997,83.139734
17.652554,83.118834
17.662879999999998,83.11754099999999
17.65128,83.12184099999999
17.660056,83.134962
17.647856,83.139162
17.652986000000002,83.0781
17.660386000000003,83.1132
17.663733,83.103371
17.653333,83.081371
17.692697,83.093315
17.692697,83.112915
17.705833,83.093488
17.670333,83.079088
17.677299,83.080589
17.689599,83.06398899999999
17.678922,83.147224
17.685622000000002,83.161424
17.710355999999997,83.18543299999999
17.706556,83.184033
17.700898,83.174293
17.712698,83.155393
17.689273,83.180516
17.678273,83.188016
17.712712,83.161912
17.691312,83.153512
17.698287999999998,83.161186
17.715888,83.175986
17.725137,83.177442
17.714437,83.18674200000001
17.711893999999997,83.19647
17.703294,83.19767
17.714424,83.184135
17.698024,83.210335
17.728637,83.194
17.728637,83.19420000000001
17.730324,83.17837999999999
17.708323999999998,83.17258
17.733998999999997,83.188025
17.715398999999998,83.183325
17.757865,83.209525
17.739565,83.192625
17.723469,83.199917
17.756469000000003,83.167417
17.746954000000002,83.18013499999999
17.726454,83.167835
17.738566000000002,83.183104
17.759566,83.194204
17.748803,83.19057500000001
17.769303,83.208275
17.778719,83.20558700000001
17.776619,83.216087
17.74722,83.201322
17.75602,83.189722
17.762719999999998,83.200522
17.77472,83.208422
17.848594,83.345528
17.825994,83.324928
17.839878,83.34731599999999
17.843878,83.328116
17.834419,83.325204
17.835419,83.345404
17.836253999999997,83.37006199999999
17.839654,83.372362
17.841013,83.338109
17.814913,83.361809
17.843917,83.33996499999999
17.826617,83.33476499999999
17.811955,83.31661799999999
17.839855,83.33371799999999
17.828384,83.328966
17.836584000000002,83.333466
17.817647,83.345646
17.838047,83.34714600000001
17.853209,83.32574000000001
17.841309,83.35304000000001
17.848589,83.352709
17.856689,83.36400900000001
17.845015,83.3595
17.861915000000003,83.3678
17.844552,83.372021
17.842651999999998,83.342921
17.841844000000002,83.356974
17.831744,83.338974
17.820639,83.369342
17.829939,83.34464200000001
17.833836,83.367798
17.818636,83.35489799999999
17.800934,83.363471
17.827034,83.353971
17.806758,83.35356
17.820458,83.34376
17.803762000000003,83.34587
17.796462000000002,83.33527000000001
17.809242,83.34337599999999
17.798142000000002,83.346076
17.815351,83.34687
17.811351,83.33577
17.786533,83.344225
17.815732999999998,83.32832499999999
17.786319000000002,83.34100000000001
17.809419000000002,83.3643
17.787968000000003,83.367155
17.782468,83.339155
17.821159,83.348767
17.824759,83.34136699999999
17.865632,83.37591400000001
17.859832,83.38531400000001
17.843597,83.381936
17.839297,83.359936
17.836398,83.396774
17.854098,83.367974
17.838728999999997,83.354641
17.850129,83.367841
17.82725,83.343119
17.83335,83.353819
17.8369,83.352676
17.8148,83.352876
17.872166,83.395104
17.850666,83.39860399999999
17.863175000000002,83.376104
17.875675,83.350104
17.889123,83.372019
17.861723,83.372519
17.896981999999998,83.364093
17.896082,83.38099299999999
17.88712,83.390107
17.89972,83.355707
17.862902,83.33861499999999
17.899801999999998,83.34161499999999
17.737222,83.33909100000001
17.764822,83.324391
17.774380999999998,83.318773
17.770581,83.31097299999999
17.773137000000002,83.312873
17.779237000000002,83.29687299999999
17.768458000000003,83.358281
17.763458,83.373581
17.749544999999998,83.364295
17.779745,83.363395
17.756382,83.361144
17.762881999999998,83.377944
17.766419,83.372219
17.781119,83.359019
17.758124000000002,83.38033700000001
17.788124,83.36013700000001
17.779013,83.361369
17.795413,83.35176899999999
17.777798,83.34591900000001
17.769298,83.34511900000001
17.767609,83.370259
17.777209000000003,83.346959
17.79412,83.369913
17.77392,83.37651299999999
17.763552,83.383228
17.768652000000003,83.387428
17.775434,83.377357
17.781133999999998,83.382357
17.774829,83.396666
17.774529,83.36606599999999
17.80062,83.399999
17.78522,83.387699
17.816366,83.397121
17.784765999999998,83.37602100000001
17.797801999999997,83.36551299999999
17.800102,83.37621299999999
17.816173,83.368064
17.806073,83.353164
17.792579000000003,83.34528999999999
17.786579000000003,83.35919
17.814969,83.383621
17.822869,83.35642100000001
17.822922000000002,83.35237
17.812922,83.35316999999999
17.800411999999998,83.394707
17.804012,83.384507
17.809691,83.384218
17.812191000000002,83.39421800000001
17.811569,83.37839799999999
17.815669,83.379898
17.812112000000003,83.371853
17.810312000000003,83.369153
17.813639,83.36900200000001
17.829639,83.36130200000001
17.808745,83.384389
17.802744999999998,83.348889
17.822604,83.372352
17.807604,83.353652
17.837322,83.37948300000001
17.805622,83.35858300000001
17.826217,83.371697
17.844517,83.34199699999999
17.826134,83.35768
17.806534,83.37308
17.830486,83.376328
17.805786,83.370928
17.821718,83.397893
17.826418,83.386993
17.823443,83.37969
17.857843,83.38108999999999
17.844974999999998,83.41791500000001
17.837575,83.38921500000001
17.837111,83.399706
17.827310999999998,83.39280600000001
17.860553,83.41796599999999
17.851653,83.396366
17.861622,83.44058
17.869422,83.43038
17.885373,83.37012499999999
17.881173,83.37882499999999
17.898156,83.38101800000001
17.895456000000003,83.38391800000001
17.872905999999997,83.398318
17.863106,83.411018
17.935107000000002,83.31687699999999
17.929907,83.308377
17.923099,83.313974
17.929299,83.322474
17.759978999999998,83.345612
17.766478999999997,83.317212
17.757267,83.328137
17.757167,83.339437
17.753274,83.321716
17.750874,83.32981600000001
17.789906000000002,83.287907
17.770606,83.291607
17.741716,83.301485
17.754416000000003,83.313085
17.779164,83.328535
17.775964,83.344535
17.743261,83.31664
17.770260999999998,83.29054000000001
17.746954,83.302388
17.783853999999998,83.292888
17.771614,83.287408
17.758014,83.314008
17.781465999999998,83.275959
17.781666,83.273759
17.782993,83.286064
17.766293,83.27486400000001
17.768556,83.26160399999999
17.787056,83.285904
17.757962000000003,83.273791
17.763162,83.266791
17.768077,83.280653
17.788877,83.259753
17.782671,83.27692300000001
17.791671,83.26022300000001
17.791058000000003,83.265677
17.787358,83.267777
17.781703,83.269205
17.762003,83.28370500000001
17.774147,83.26919
17.798747000000002,83.25259
17.768556,83.24649600000001
17.777856,83.269696
17.795886,83.26543699999999
17.760085999999998,83.26713699999999
17.787091,83.25116299999999
17.785891000000003,83.257063
17.764505999999997,83.24758200000001
17.770405999999998,83.24628200000001
17.786154,83.24657
17.772754,83.24047
17.75579,83.23933699999999
17.77149,83.25473699999999
17.76585,83.241089
17.76335,83.240589
17.768615999999998,83.22596
17.781015999999997,83.22276000000001
17.790063,83.23010900000001
17.786763,83.23510900000001
17.767360999999998,83.236216
17.758160999999998,83.249216
17.767389,83.23619699999999
17.756989,83.21349699999999
17.756243,83.250574
17.751243000000002,83.248474
17.754838,83.240323
17.775638,83.209723
17.76786,83.23281999999999
17.79086,83.21481999999999
17.774728,83.225206
17.761028,83.236506
17.773457,83.20751899999999
17.762157,83.218019
17.753771999999998,83.225422
17.776072,83.231622
17.746579999999998,83.199309
17.769579999999998,83.20040900000001
17.746801,83.237735
17.745301,83.20693499999999
17.752062,83.21513300000001
17.767062,83.211633
17.817234,83.210281
17.795834,83.18908099999999
17.804316999999998,83.20774200000001
17.838417,83.21674200000001
17.809776,83.195808
17.830575999999997,83.181908
17.817256,83.199422
17.797056,83.184422
17.805484,83.193188
17.799684,83.20998800000001
17.78537,83.19243800000001
17.77917,83.22163800000001
17.785454,83.203253
17.766854,83.19645299999999
17.803269,83.20814299999999
17.784969,83.220343
17.781677000000002,83.20181400000001
17.782677,83.21081400000001
17.777855,83.19391300000001
17.768555,83.223313
17.801337999999998,83.226902
17.812838,83.207302
17.817947999999998,83.21571200000001
17.814747999999998,83.214712
17.833504,83.228713
17.816404000000002,83.225113
17.814278,83.206908
17.844878,83.225308
17.690807,83.172443
17.693107,83.199043
17.714225000000003,83.22089199999999
17.722925,83.191692
17.699274,83.193679
17.726174,83.21657900000001
17.726757,83.180076
17.730957,83.200076
17.702395,83.195137
17.703995,83.178237
17.729173,83.183492
17.699472999999998,83.204292
17.705949,83.18689599999999
17.723449,83.21689599999999
17.697447,83.203903
17.712247,83.189603
17.700156,83.190612
17.732156,83.20921200000001
17.694348,83.19952300000001
17.701448000000003,83.20242300000001
17.70273,83.211748
17.703329999999998,83.197948
17.774019,83.34221000000001
17.771119,83.30671000000001
17.770099,83.320391
17.779999,83.319391
17.751845,83.3253
17.779145,83.3344
17.745909,83.333075
17.757609,83.33217499999999
17.772050999999998,83.314546
17.746651,83.308046
17.775049,83.30762299999999
17.748149,83.301923
17.76139,83.323358
17.78869,83.33515799999999
17.770874,83.326142
17.771373999999998,83.314542
17.76078,83.316345
17.761480000000002,83.32214499999999
17.764851,83.312729
17.781051,83.327729
17.758687000000002,83.326408
17.772387000000002,83.306208
17.693675,83.22322000000001
17.706575,83.20542
17.736339,83.332712
17.733539,83.344912
17.755981,83.33543399999999
17.746581,83.33743399999999
17.738803,83.348104
17.753903,83.314104
17.744076,83.323114
17.754275999999997,83.345814
17.751590999999998,83.344574
17.740690999999998,83.33417399999999
17.752355,83.322637
17.736855000000002,83.325537
17.756379000000003,83.337322
17.762179,83.357522
17.747369000000003,83.343117
17.768669000000003,83.334317
17.752664,83.323073
17.736864,83.330573
17.765076999999998,83.332825
17.771077,83.337625
17.766689000000003,83.347917
17.773289000000002,83.335117
17.74119,83.32239899999999
17.765790000000003,83.351799
17.767675,83.348446
17.758474999999997,83.345546
17.756263,83.31695400000001
17.743463,83.35215400000001
17.73967,83.32484199999999
17.74377,83.348242
17.741289000000002,83.33298099999999
17.736089,83.321681
17.740937,83.329081
17.744937,83.33528100000001
17.754783,83.346169
17.736783000000003,83.312769
17.729694,83.335962
17.760194,83.349362
17.741359000000003,83.33691499999999
17.757359,83.321715
17.733228999999998,83.35008699999999
17.744929,83.343187
17.732017000000003,83.340605
17.747117000000003,83.332405
17.722579,83.33722499999999
17.734879,83.317825
17.751044999999998,83.321529
17.746045,83.34782899999999
17.732934,83.31428500000001
17.763634,83.349185
17.745225,83.353673
17.726725000000002,83.349873
17.731605000000002,83.32515699999999
17.742805,83.333157
17.73103,83.35921400000001
17.76113,83.326114
17.755426,83.359665
17.740826000000002,83.353465
17.75742,83.351184
17.74792,83.351084
17.760018000000002,83.340154
17.743618,83.334054
17.72388,83.347903
17.73918,83.34730300000001
17.738648,83.353269
17.724048,83.338469
17.770758,83.34590600000001
17.763758,83.33600600000001
17.747144000000002,83.339062
17.747444,83.352662
17.773796,83.353841
17.734096,83.351741
17.758443999999997,83.356847
17.747144,83.360347
17.758560000000003,83.349912
17.76396,83.333612
17.744461,83.34972499999999
17.742561,83.347425
17.743787,83.358705
17.736487,83.347705
17.753725,83.350255
17.768825,83.32245499999999
17.733890000000002,83.368499
17.74059,83.358399
17.73885,83.353847
17.75145,83.35744700000001
17.741068000000002,83.32997499999999
17.764068,83.36287499999999
17.736138,83.321689
17.757538,83.326989
17.742214999999998,83.326168
17.736314999999998,83.356568
17.763983,83.356032
17.744583,83.358632
17.759189,83.344913
17.744689,83.34161300000001
17.730867,83.352576
17.729467,83.332876
17.738296000000002,83.327109
17.737796000000003,83.332409
17.736632,83.304433
17.760532,83.316233
17.759351,83.315207
17.757751,83.311907
17.743796000000003,83.294683
17.724396000000002,83.31998300000001
17.729605,83.330676
17.749505,83.308876
17.759263999999998,83.325358
17.759864,83.313758
17.738442,83.320442
17.722441999999997,83.33394200000001
17.756445,83.314856
17.743445,83.302956
17.732524,83.321434
17.755024000000002,83.319434
17.752451999999998,83.32129
17.760952,83.31759000000001
17.753103,83.32642200000001
17.764003000000002,83.30842200000001
17.735265000000002,83.32200900000001
17.761865,83.316309
17.744844,83.328968
17.740344,83.297968
17.725413000000003,83.313771
17.741913,83.310271
17.755941,83.314868
17.747841,83.319168
17.740035,83.316607
17.759135,83.335707
17.753476,83.32864500000001
17.728375999999997,83.318545
17.754264,83.309989
17.755864,83.313089
17.739113,83.31777500000001
17.757113,83.299475
17.743512,83.318862
17.739912,83.306662
17.735379000000002,83.287926
17.754479,83.30642599999999
17.744702,83.302132
17.753502,83.29933199999999
17.756833,83.310377
17.740033,83.32897700000001
17.764522,83.29547099999999
17.749322,83.309271
17.748159,83.29349500000001
17.742159,83.325095
17.741004,83.30206600000001
17.733504,83.323766
17.757524,83.313153
17.724624000000002,83.31165299999999
17.746380000000002,83.31552599999999
17.75008,83.316026
17.726754999999997,83.32084400000001
17.740755,83.331644
17.741094,83.31304
17.733694,83.33194
17.744163,83.31698300000001
17.722463,83.296683
17.734827000000003,83.317876
17.756027,83.302676
17.749800999999998,83.28141000000001
17.735701,83.28841
17.742585000000002,83.281421
17.753585,83.314021
17.741396,83.28846999999999
17.730396000000002,83.29507
17.732979999999998,83.301137
17.76138,83.295437
17.731845,83.289434
17.738745,83.302534
17.725647000000002,83.297151
17.744047000000002,83.310751
17.763078,83.30116699999999
17.764178,83.319667
17.738448,83.313456
17.751248,83.317256
17.743366,83.309543
17.762666000000003,83.31194300000001
17.751873,83.30719599999999
17.753573,83.30289599999999
17.76472,83.325437
17.73002,83.296937
17.759761,83.287056
17.734761,83.297856
17.758540999999997,83.296242
17.734741,83.328142
17.756667999999998,83.320513
17.746367999999997,83.329913
17.732799,83.28768600000001
17.729199,83.28778600000001
17.739678,83.300576
17.743778,83.312476
17.730477,83.306582
17.732077,83.319382
17.743190000000002,83.316419
17.72129,83.300219
17.767594000000003,83.26262899999999
17.770294,83.272629
17.734544999999997,83.248961
17.758744999999998,83.261361
17.738901,83.239958
17.768200999999998,83.26255800000001
17.74946,83.254637
17.75806,83.260937
17.729065000000002,83.286973
17.732065000000002,83.253673
17.735193000000002,83.25011500000001
17.756593000000002,83.249915
17.751281,83.271897
17.727681,83.24649699999999
17.734933,83.23867399999999
17.750433,83.27117399999999
17.729413,83.280681
17.719313,83.283481
17.724501999999998,83.27242600000001
17.725102,83.287626
17.752554999999997,83.284031
17.749955,83.296731
17.711892,83.28278
17.721992,83.28048
17.717374000000003,83.28570500000001
17.728674,83.283505
17.737029,83.297335
17.717729,83.30183500000001
17.726072000000002,83.28501800000001
17.750872,83.278918
17.733043000000002,83.27481900000001
17.705543000000002,83.285819
17.720250999999998,83.28032200000001
17.713851,83.271922
17.734101,83.26554
17.749800999999998,83.26404
17.735798,83.26689
17.731098,83.26309
17.71107,83.305085
17.70397,83.284085
17.739633,83.296622
17.748033000000003,83.294822
17.731555,83.282219
17.717855,83.275419
17.741132,83.279807
17.721231999999997,83.293507
17.748320999999997,83.310788
17.732620999999998,83.286788
17.738221999999997,83.306123
17.743921999999998,83.283123
17.739282,83.296336
17.719082,83.29803600000001
17.754055,83.32282599999999
17.730255,83.309726
17.743052,83.31015
17.746452,83.31315
17.714469,83.31632
17.750669000000002,83.29362
17.726131,83.31071100000001
17.728331,83.304811
17.73202,83.310204
17.71442,83.296904
17.734569,83.30832600000001
17.719869,83.302226
17.721393,83.299705
17.733793000000002,83.319005
17.731366,83.329899
17.731566,83.305499
17.731883,83.325411
17.726783,83.332411
17.722427,83.308459
17.729426999999998,83.311859
17.737308000000002,83.326088
17.739008000000002,83.313188
17.720514,83.309299
17.709114,83.32069899999999
17.712005,83.300252
17.715705,83.306852
17.721567,83.32941799999999
17.717167,83.326118
17.74557,83.321153
17.73707,83.32865299999999
17.711207,83.333233
17.716107,83.347233
17.724226,83.335989
17.721626,83.324889
17.724259,83.316695
17.727759,83.320695
17.707441000000003,83.32739500000001
17.734441,83.32909500000001
17.722844,83.303834
17.734244,83.298434
17.709743,83.334666
17.716343000000002,83.341566
17.716933,83.34241
17.730633,83.34371
