17.714953,83.31613899999999
17.720753000000002,83.28903899999999
17.741253,83.27963899999999
17.743353,83.30113899999999
17.730153,83.28263899999999
17.743753,83.290939
17.745853,83.313339
17.748253000000002,83.29243899999999
17.726253,83.299539
17.714253,83.28263899999999
17.730053,83.300939
17.729153,83.306839
17.746353,83.289839
17.734653,83.303339
17.722153,83.30113899999999
17.731453000000002,83.309339
17.718253,83.29943899999999
17.719853,83.29553899999999
17.712753,83.302039
17.725353000000002,83.306339
17.746947000000002,83.277967
17.722447000000003,83.307967
17.719047,83.302267
17.730847,83.276867
17.752447,83.287567
17.716947,83.296167
17.731647000000002,83.28106700000001
17.740747000000002,83.307667
17.733347000000002,83.292067
17.720947000000002,83.299867
17.723547,83.308367
17.749247,83.276067
17.722147,83.281767
17.726547,83.304767
17.729247,83.297267
17.753747,83.29906700000001
17.730147000000002,83.295267
17.734147,83.301367
17.754647000000002,83.270567
17.736147000000003,83.295567
17.725144,83.27063000000001
17.723044,83.30673
17.744544,83.28203
17.753544,83.29733
17.738344,83.28893000000001
17.753344000000002,83.28593000000001
17.749444,83.30043
17.751444,83.26983
17.723444,83.30273000000001
17.746644,83.29643
17.743144,83.28613
17.737444,83.29153000000001
17.752644,83.26843000000001
17.751844000000002,83.28283
17.728644000000003,83.27523000000001
17.752344,83.29533
17.730744,83.28153
17.748344,83.27893
17.751944,83.30483000000001
17.744644,83.28343000000001
17.716721,83.297217
17.722821,83.27981700000001
17.714521,83.27551700000001
17.742021,83.303217
17.719421,83.278017
17.726520999999998,83.270717
17.720021,83.268417
17.738720999999998,83.271917
17.747721,83.273117
17.748721,83.268117
17.742121,83.268017
17.744421,83.277617
17.726421,83.27771700000001
17.746221,83.304117
17.718221,83.302317
17.714521,83.269717
17.746621,83.299317
17.746121,83.281817
17.717221,83.27721700000001
17.737121,83.270617
17.725136,83.27231900000001
17.724736,83.283119
17.747636,83.274619
17.746935999999998,83.27621900000001
17.735136,83.29321900000001
17.712736,83.281919
17.747135999999998,83.28221900000001
17.749736,83.265319
17.742335999999998,83.281519
17.720436,83.26081900000001
17.726536,83.296519
17.712836,83.28551900000001
17.724436,83.28041900000001
17.727436,83.279019
17.748735999999997,83.273919
17.733235999999998,83.260119
17.728735999999998,83.280519
17.723436,83.26461900000001
17.735336,83.263919
17.743835999999998,83.29191900000001
17.734216,83.25929699999999
17.729315999999997,83.27299699999999
17.743716,83.288597
17.741415999999997,83.269297
17.744816,83.267997
17.746215999999997,83.286097
17.741615999999997,83.282597
17.741016,83.260397
17.712615999999997,83.273597
17.732115999999998,83.288397
17.720215999999997,83.291297
17.738615999999997,83.26749699999999
17.714916,83.27049699999999
17.724016,83.28199699999999
17.734416,83.26109699999999
17.712615999999997,83.278897
17.717416,83.264397
17.720816,83.268397
17.716915999999998,83.265397
17.722616,83.290397
17.743969,83.288276
17.717769,83.275876
17.750569000000002,83.255676
17.733369,83.277476
17.733669000000003,83.281376
17.741969,83.279376
17.718969,83.25387599999999
17.740469,83.257376
17.721569000000002,83.283376
17.732569,83.283676
17.725069,83.287976
17.728669,83.282376
17.720069000000002,83.276776
17.734769,83.267876
17.745669,83.286076
17.715069,83.278176
17.735769,83.273376
17.732569,83.279276
17.718669000000002,83.253976
17.730369,83.262676
17.739465000000003,83.264822
17.723965,83.261722
17.740965000000003,83.275522
17.726665,83.263122
17.717665,83.26862200000001
17.748865000000002,83.280322
17.737065,83.254222
17.741465,83.28102200000001
17.721065000000003,83.281422
17.725765000000003,83.267822
17.753165000000003,83.273022
17.746465,83.283322
17.740765,83.271322
17.750565,83.250722
17.748765000000002,83.256122
17.727165000000003,83.259322
17.736165,83.281222
17.719965000000002,83.257222
17.718265000000002,83.275422
17.729965,83.251422
17.732405,83.25017
17.722205000000002,83.26837
17.754405000000002,83.24867
17.753105,83.25397000000001
17.721205,83.25617
17.736905,83.24407000000001
17.744305,83.25107
17.725505000000002,83.26897000000001
17.753305,83.27437
17.729505000000003,83.26287
17.730305,83.27637
17.755505000000003,83.25217
17.749205,83.24387
17.756505,83.24497000000001
17.721705,83.25087
17.755805000000002,83.26867
17.745105000000002,83.25667
17.740505000000002,83.27567
17.728605,83.27547
17.755005,83.25397000000001
17.727582,83.263579
17.742382,83.26607899999999
17.732282,83.270179
17.727782,83.24507899999999
17.726882,83.246579
17.734982,83.240979
17.753182,83.23607899999999
17.756782,83.24037899999999
17.758382,83.26177899999999
17.760182,83.256579
17.758482,83.254179
17.743582,83.244379
17.753982,83.268879
17.752382,83.264479
17.754982000000002,83.263579
17.752982,83.254379
17.751382,83.258279
17.749382,83.255179
17.736582,83.242379
17.752982,83.26997899999999
17.723872,83.24070999999999
17.742272000000003,83.26041
17.750072000000003,83.23641
17.748272,83.25791
17.730072000000003,83.26181
17.753872,83.25851
17.743372,83.22761
17.749672,83.23211
17.751772000000003,83.25721
17.746972000000003,83.25201
17.739372000000003,83.24211
17.742772000000002,83.26021
17.748072,83.23951
17.725072,83.23091
17.731772000000003,83.24301
17.729772,83.23470999999999
17.741172000000002,83.22741
17.723672,83.26621
17.736372000000003,83.25991
17.749272,83.23171
17.727841,83.256605
17.722041,83.240505
17.742841000000002,83.234605
17.750941,83.252805
17.758241,83.221505
17.750841,83.250105
17.748841000000002,83.229505
17.748741000000003,83.241105
17.730441000000003,83.234005
17.726641,83.253405
17.748341000000003,83.257605
17.726841,83.259405
17.738541,83.256905
17.742241000000003,83.220705
17.732241000000002,83.225905
17.723241,83.24030499999999
17.738841,83.254705
17.746841000000003,83.250205
17.747941,83.22060499999999
17.748141,83.257305
17.741104,83.251373
17.760403999999998,83.217973
17.724504,83.241973
17.741204,83.23267299999999
17.757404,83.234973
17.749804,83.238973
17.759804,83.238973
17.756004,83.247373
17.759204,83.243273
17.760804,83.25067299999999
17.752404,83.220873
17.756404,83.225173
17.741304,83.227173
17.733204,83.228573
17.738704,83.238373
17.734303999999998,83.231473
17.743904,83.240273
17.750204,83.223973
17.726204,83.250573
17.756704,83.22707299999999
17.731516000000003,83.227479
17.744516,83.228179
17.726416,83.226979
17.732116,83.226479
17.735416,83.21257899999999
17.742516000000002,83.20787899999999
17.724816,83.225679
17.731616000000002,83.231679
17.736416000000002,83.24167899999999
17.733816,83.22887899999999
17.732416,83.237579
17.763116,83.224879
17.738916000000003,83.21987899999999
17.744016000000002,83.235079
17.738416,83.235379
17.728216000000003,83.229479
17.744216,83.233479
17.738416,83.20747899999999
17.743516000000003,83.23017899999999
17.730416,83.214679
17.760465999999997,83.212036
17.751966,83.227436
17.735266,83.237336
17.728866,83.201536
17.758566,83.22303600000001
17.755665999999998,83.22773600000001
17.740465999999998,83.201836
17.756466,83.217336
17.737365999999998,83.218436
17.745466,83.224436
17.762766,83.22603600000001
17.738566,83.217936
17.731766,83.216836
17.751065999999998,83.216236
17.726765999999998,83.216336
17.738366,83.223336
17.752266,83.238336
17.756566,83.201736
17.726466,83.239036
17.733666,83.238336
17.746668,83.201482
17.748468,83.203582
17.759268,83.19828199999999
17.752168,83.21488199999999
17.756268,83.19948199999999
17.747568,83.20798199999999
17.747668,83.22178199999999
17.721368,83.215882
17.739168,83.228782
17.757967999999998,83.21398199999999
17.753468,83.231482
17.747668,83.225382
17.728968,83.20078199999999
17.731168,83.20758199999999
17.736268,83.20808199999999
17.737068,83.222382
17.755068,83.21998199999999
17.755768,83.21928199999999
17.722668,83.221082
17.744568,83.19438199999999
17.752557,83.223619
17.744757,83.229819
17.725957,83.227319
17.721457,83.208419
17.748457,83.211319
17.738257,83.203719
17.726457,83.194119
17.727457,83.196119
17.719657,83.230219
17.744657,83.229819
17.736757,83.225319
17.726357,83.222019
17.735757,83.226419
17.741957,83.207819
17.724757,83.204919
17.740857,83.197419
17.736957,83.226819
17.755957,83.209119
17.748957,83.207219
17.753957,83.209719
17.724904000000002,83.203319
17.732904,83.209019
17.731704,83.212219
17.729804,83.193219
17.727604000000003,83.201419
17.758704,83.20671899999999
17.756104,83.205719
17.736804000000003,83.226619
17.750704000000002,83.209519
17.724904000000002,83.191319
17.758004000000003,83.198519
17.737804,83.21911899999999
17.730104,83.201819
17.756204,83.214819
17.745704,83.218919
17.759104,83.212019
17.727904000000002,83.190619
17.725304,83.221819
17.743104000000002,83.202819
17.741504000000003,83.191119
17.739198,83.18813399999999
17.730898,83.19673399999999
17.731198,83.188834
17.742297999999998,83.209734
17.729498,83.214434
17.738498,83.183634
