17.719353,83.315539
17.750653,83.30273899999999
17.735553,83.284939
17.734053,83.29773899999999
17.745953,83.31823899999999
17.748453,83.307839
17.723653,83.30413899999999
17.739153,83.303939
17.722653,83.30713899999999
17.749453,83.304239
17.747447,83.289467
17.734147,83.279967
17.755047,83.28796700000001
17.754147,83.28196700000001
17.749647,83.286267
17.752147,83.29006700000001
17.717947000000002,83.306667
17.730647,83.289967
17.744147,83.275067
17.740647000000003,83.298167
17.754944000000002,83.27493
17.716044,83.29463
17.750144000000002,83.26993
17.717444,83.30603
17.751944,83.30133000000001
17.735344,83.29783
17.732844,83.30033
17.749744,83.29993
17.719044,83.30393000000001
17.723344,83.29013
17.735820999999998,83.30641700000001
17.712221,83.275617
17.745821,83.30211700000001
17.728821,83.274017
17.740021,83.283517
17.748821,83.283517
17.741121,83.303217
17.724421,83.289617
17.717321,83.28881700000001
17.729221,83.268217
17.745435999999998,83.272219
17.742136,83.266419
17.749935999999998,83.298119
17.730736,83.260419
17.728735999999998,83.287519
17.730936,83.287119
17.717236,83.29491900000001
17.739535999999998,83.286519
17.738836,83.294819
17.719036,83.266519
17.722416,83.274097
17.729616,83.287897
17.715415999999998,83.289097
17.719016,83.287497
17.737115999999997,83.282997
17.742815999999998,83.258597
17.742116,83.279197
17.724415999999998,83.295197
17.714816,83.278697
17.717816,83.262897
17.739869000000002,83.255276
17.716769000000003,83.28857599999999
17.717869,83.25897599999999
17.728369,83.281876
17.752369,83.275476
17.731569,83.289076
17.745569,83.277776
17.715069,83.278176
17.750069,83.277076
17.752969,83.272576
17.726665,83.278322
17.742865000000002,83.255622
17.739065,83.25622200000001
17.738665,83.255722
17.752865,83.257422
17.730765,83.276122
17.750565,83.262722
17.726365,83.272222
17.742365000000003,83.263322
17.737565,83.249422
17.744005,83.26087
17.734305000000003,83.27337
17.740105000000003,83.27227
17.755405000000003,83.26157
17.731405000000002,83.24247
17.737005,83.27587
17.722805,83.25857
17.727005000000002,83.27177
17.746005,83.26977000000001
17.745905,83.25067
17.735082,83.250079
17.760782,83.243279
17.746582,83.23527899999999
17.724282,83.26177899999999
17.749682,83.233479
17.736982,83.234279
17.731782,83.258579
17.723082,83.271579
17.744582,83.27247899999999
17.745082,83.254379
17.739272000000003,83.24951
17.731572,83.25381
17.738972,83.24471
17.729472,83.23651
17.747772,83.23591
17.745472000000003,83.25401
17.742572000000003,83.23911
17.743672,83.25361
17.742672000000002,83.23601
17.734172,83.24321
17.737241,83.253205
17.720241,83.254205
17.725641000000003,83.248905
17.751141,83.249205
17.741341000000002,83.222205
17.738741,83.240805
17.746441,83.254205
17.758141000000002,83.240505
17.748241,83.253305
17.759841,83.227705
17.731004,83.24807299999999
17.735104,83.223373
17.724104,83.245573
17.750304,83.23137299999999
17.733404,83.246673
17.747804,83.226073
17.736804,83.250173
17.724904,83.228073
17.734604,83.235473
17.728104,83.217973
17.744116,83.239079
17.757316000000003,83.239279
17.728016,83.24127899999999
