17.745953,83.29033899999999
17.719653,83.306739
17.716353,83.305139
17.734553000000002,83.27973899999999
17.733553,83.298239
17.722753,83.29083899999999
17.747353,83.294039
17.723047,83.291867
17.727247000000002,83.273967
17.727047000000002,83.270267
17.719647000000002,83.305867
17.749847000000003,83.288067
17.751047,83.283967
17.729047,83.270267
17.744644,83.30483000000001
17.739844,83.29773
17.718944,83.30313000000001
17.732744,83.27053000000001
17.750244000000002,83.28993
17.738944,83.29923000000001
17.745844,83.29833
17.734321,83.300517
17.739221,83.292817
17.737220999999998,83.307117
17.741121,83.287717
17.741820999999998,83.28621700000001
17.739521,83.27041700000001
17.712920999999998,83.299317
17.729636,83.26671900000001
17.736836,83.267319
17.724335999999997,83.28211900000001
17.725436,83.278919
17.714935999999998,83.278419
17.749836,83.26031900000001
17.752636,83.282419
17.730715999999997,83.285297
17.732916,83.29319699999999
17.740816,83.276997
17.731116,83.28369699999999
17.722716,83.289197
17.738315999999998,83.269397
17.743115999999997,83.267597
17.738669,83.27957599999999
17.716069,83.28727599999999
17.728569,83.266376
17.721269,83.290176
17.742469,83.290076
17.749969,83.27867599999999
17.743169,83.262276
17.721665,83.274922
17.747965,83.270222
17.735065000000002,83.24592200000001
17.740165,83.245322
17.719365,83.247922
17.753165000000003,83.247822
17.727865,83.261522
17.737005,83.25667
17.723205,83.24657
17.753005,83.27297
17.726905000000002,83.27507
17.722705,83.25797
17.729205,83.24807
17.732605000000003,83.26127000000001
17.739382,83.248779
17.738882,83.264279
17.747082,83.26647899999999
17.756782,83.256579
17.755882,83.26477899999999
17.727382,83.247479
17.759382,83.25067899999999
17.743772,83.22981
17.742972,83.26041
17.756672000000002,83.26471
17.753272000000003,83.24921
17.757272,83.23061
17.755772,83.22951
17.754072,83.24731
17.723641,83.235005
17.746341,83.237705
17.734241,83.253105
17.726241,83.244405
17.753441000000002,83.256005
17.734341,83.225505
17.732841,83.228405
17.759704,83.23867299999999
17.733604,83.240273
17.736904,83.229373
17.759004,83.247173
17.731303999999998,83.219573
17.733804,83.232973
17.750304,83.228673
17.737016,83.231579
17.741316,83.223679
17.751716000000002,83.233779
17.751716000000002,83.23267899999999
17.753116000000002,83.23317899999999
17.759916,83.222679
17.759916,83.213079
17.747965999999998,83.238736
17.741666,83.201036
17.729765999999998,83.235136
17.737066,83.220436
17.726066,83.211936
17.761865999999998,83.225436
17.756065999999997,83.219436
17.720568,83.223182
17.732468,83.203582
17.721168,83.230882
17.739667999999998,83.230582
17.751768,83.200882
17.720468,83.20078199999999
17.758468,83.23158199999999
17.732357,83.192719
17.745457,83.210119
17.724457,83.208719
17.731257,83.215819
17.721257,83.222219
17.741457,83.216719
17.718457,83.232119
17.733304,83.193319
17.754804,83.202119
17.735704000000002,83.200019
17.723504000000002,83.191219
17.754204,83.21311899999999
17.751404,83.192119
17.733204,83.226219
17.731198,83.184234
17.725897999999997,83.195134
17.732398,83.211134
17.730597999999997,83.179434
17.728298,83.203234
17.726398,83.201334
17.740598,83.187934
17.738053999999998,83.174944
17.721054,83.189744
17.729353999999997,83.178844
17.742054,83.193144
17.752554,83.209644
17.722554,83.20094399999999
17.753154,83.209544
17.732777000000002,83.171009
17.732977,83.203909
17.754277000000002,83.187409
17.755277,83.168709
17.757977,83.185309
17.760777,83.169709
17.748877,83.190509
17.720178,83.18017900000001
17.740878,83.18927900000001
17.751878,83.192079
17.731978,83.188479
17.735078,83.18457900000001
17.743678,83.179579
17.754378,83.18067900000001
17.750681,83.169271
17.745481,83.19137099999999
17.732181,83.157471
17.749681000000002,83.170571
17.757381000000002,83.18327099999999
17.749781000000002,83.191071
17.765581,83.181371
17.718642000000003,83.15447400000001
17.745742,83.135774
17.749142000000003,83.133774
17.713842000000003,83.155474
17.723042000000003,83.156574
17.722242,83.15537400000001
17.724942000000002,83.145174
17.748438,83.144339
17.759038,83.125939
17.748738000000003,83.125539
17.744138000000003,83.11973900000001
17.725738000000003,83.15913900000001
17.724238000000003,83.149139
17.737538,83.14193900000001
17.71636,83.186081
17.75266,83.192681
17.74156,83.159081
17.74096,83.190281
17.74196,83.188581
17.72266,83.167281
17.73616,83.179681
17.752046,83.163571
17.723246,83.169771
17.731446,83.198771
17.762546,83.169171
17.738846,83.186471
17.744046,83.189571
17.750246,83.188171
17.759596000000002,83.173412
17.747896,83.174512
17.748296000000003,83.177512
17.742196000000003,83.193012
17.761996000000003,83.189812
17.763596000000003,83.191012
17.734096,83.166212
17.761813999999998,83.185421
17.729913999999997,83.171521
17.762814,83.176421
17.753014,83.187421
17.750814,83.194321
17.723114,83.190821
17.739914,83.19282100000001
17.747904000000002,83.186258
17.754304,83.197558
17.733804000000003,83.191558
17.759204,83.200358
17.756804000000002,83.188358
17.751104,83.193458
17.721704000000003,83.211658
17.755436,83.21090099999999
17.755336,83.216901
17.731736,83.22710099999999
17.758236,83.19160099999999
17.743836,83.225301
17.735736,83.20190099999999
17.742636,83.207701
17.763054999999998,83.210701
17.749755,83.195901
17.749354999999998,83.201301
17.732255,83.23160100000001
17.735155,83.197501
17.735855,83.20150100000001
17.771655,83.222401
17.76559,83.206623
17.74909,83.20612299999999
17.77629,83.231023
17.75289,83.217223
17.766189999999998,83.220023
17.771089999999997,83.233823
17.761889999999998,83.205223
17.754761,83.208933
17.777061,83.216833
17.767961,83.212533
17.745760999999998,83.225233
17.773460999999998,83.202333
17.772261,83.223233
17.758861,83.228533
17.771318,83.238944
17.769818,83.219144
17.771018,83.219744
17.769918,83.23394400000001
17.759918000000003,83.208944
17.771718,83.218444
17.759118,83.229744
17.761847,83.244285
17.752647,83.221385
17.757247,83.230185
17.783647,83.221885
17.749046999999997,83.239985
17.750546999999997,83.219885
17.756646999999997,83.221485
17.759859,83.24151
17.758659,83.24121000000001
17.777359,83.21541
17.760159,83.22691
17.758859,83.24121000000001
17.784959,83.22741
17.765059,83.23421
17.765242,83.23742700000001
17.775342000000002,83.21682700000001
17.775442,83.22372700000001
17.779042,83.236827
17.765742,83.24502700000001
17.788842000000002,83.238427
17.775742,83.226127
17.781488,83.23261799999999
17.792588,83.23911799999999
17.775188,83.224318
17.764688,83.215818
17.796088,83.237518
17.767188,83.22401799999999
17.794688,83.233418
17.795585,83.21506000000001
17.798385,83.21226
17.777984999999997,83.23156
17.772585,83.21436
17.773384999999998,83.22846
17.795785,83.23646000000001
17.794784999999997,83.21286
17.785569000000002,83.209483
17.807069000000002,83.21128300000001
17.809569,83.199783
17.773369000000002,83.216283
17.780769,83.194783
17.800969000000002,83.223783
17.799769,83.224883
17.777741,83.221729
17.814640999999998,83.22282899999999
17.781140999999998,83.214129
17.810841,83.22282899999999
17.792340999999997,83.20742899999999
17.800040999999997,83.199929
17.800141,83.19752899999999
17.799977,83.207351
17.787177,83.22025099999999
17.810877,83.222551
17.809377,83.208551
17.816977,83.191951
17.797777,83.197951
17.785477,83.199051
17.805922,83.216525
17.815421999999998,83.192125
17.804022,83.219825
17.793322,83.192525
17.818022,83.185825
17.798122,83.220825
17.792422,83.198325
17.824816000000002,83.211317
17.817916,83.215917
17.799016,83.200917
17.798516,83.197017
17.790016,83.200517
17.798416,83.220917
17.800916,83.201317
17.816663000000002,83.191456
17.824063000000002,83.220856
17.814563,83.193656
17.797963,83.20575600000001
17.800463,83.199556
17.802063,83.219756
17.789663,83.202956
17.835247000000003,83.203329
17.810847000000003,83.220129
17.830547000000003,83.19072899999999
17.823947,83.222229
17.825147,83.210229
17.807547,83.197329
17.829447000000002,83.18512899999999
17.827391,83.211998
17.809991,83.21959799999999
17.824491,83.218198
17.819191,83.194898
17.802191,83.201898
17.818291,83.18409799999999
17.837791,83.195098
17.839055000000002,83.19161899999999
17.827455,83.213819
17.806255,83.185919
17.812455,83.185519
17.844655,83.215419
17.815155,83.213619
17.805855,83.211219
17.830513,83.219266
17.831513,83.205366
17.846713,83.192366
17.835413,83.208966
17.815813,83.220366
17.835713,83.192466
17.833813,83.194166
17.853489,83.193991
17.848189,83.204391
17.846389,83.216991
17.847889,83.207691
17.829989,83.21349099999999
17.826589,83.182491
17.852889,83.193491
17.860537,83.19166899999999
17.850137,83.20156899999999
17.845637,83.211469
17.860837,83.206869
17.846437,83.179769
17.862937000000002,83.182069
17.849737,83.188869
17.885053,83.190924
17.854553,83.215124
17.854353,83.207624
17.865453,83.208624
17.865752999999998,83.207424
17.869953,83.17582399999999
17.878052999999998,83.203024
17.861815,83.184624
17.877615,83.213424
17.887715,83.194224
17.888515,83.193124
17.888515,83.181724
17.888615,83.196724
17.864815,83.203524
17.92965,83.210122
17.927249999999997,83.194922
17.913449999999997,83.177522
17.907749999999997,83.198622
17.933649999999997,83.175922
17.902549999999998,83.18172200000001
17.93105,83.178022
17.681221,83.261382
17.690921,83.25218199999999
17.692321,83.249482
17.690020999999998,83.258782
17.675221,83.24108199999999
17.673320999999998,83.251082
17.683321,83.264382
17.675423,83.23916700000001
17.665423,83.252667
17.661823,83.243367
17.692822999999997,83.224667
17.690822999999998,83.227367
17.686622999999997,83.25716700000001
17.691523,83.23486700000001
